hour,consumption_kw
1273,0.34300589834585393
1274,0.22196079768117194
1275,0.15723527758451472
1276,0.11380022500831755
1277,0.12204692599919603
1278,0.18949164653784617
1279,0.5617565987111086
1280,1.2344456166583373
1281,0.7278134496234931
1282,0.3870494768715111
1283,0.30822684696124986
1284,0.3962712752537582
1285,0.6216395214910736
1286,0.5935422618638974
1287,0.36419362612759276
1288,0.44607983412163715
1289,1.0288701340351167
1290,1.8793922189472225
1291,2.203164374897845
1292,1.9779215019596819
1293,2.469564942008452
1294,1.4353655268128307
1295,0.719510317028034
1296,0.49333120085965493
1297,0.462584935528036
1298,0.3241206354345594
1299,0.22449430957711305
1300,0.15949900808459122
1301,0.15284186038348024
1302,0.26895219426248634
1303,0.6450380184365977
1304,1.5202446258875397
1305,1.264638337805567
1306,0.6418146008548336
1307,0.4855287362279259
1308,0.6324909232419375
1309,0.6879788667966443
1310,0.5863696349762729
1311,0.41414957235538974
1312,0.7139554674020775
1313,1.1153277641791324
1314,2.2750092192549016
1315,1.9703915689349458
1316,4.21942203697326
1317,2.8104125797307615
1318,1.8214690887377207
1319,0.8172244732155828
1320,0.6715120953478534
1321,0.40249235045692316
1322,0.3452664689116363
1323,0.25026723955956004
1324,0.13655521094578976
1325,0.16352538010143947
1326,0.25624643566043187
1327,0.8145401857284229
1328,2.080830210829
1329,1.1404738568925565
1330,0.6286317709326967
1331,0.4229826029570329
1332,0.6440746391944243
1333,0.8082691445876323
1334,0.6554762683953096
1335,0.384817768974901
1336,0.5908763755902042
1337,1.2189924967830366
1338,1.8091131988754796
1339,3.152327990790538
1340,3.6661578115764253
1341,3.7887991366833687
1342,1.878655617036181
1343,1.0198356451567832
1344,0.6633505151405077
1345,0.32818730791229783
1346,0.224868096399255
1347,0.1445100395158686
1348,0.10085151691710044
1349,0.1
1350,0.2115811289907671
1351,0.6544881593227909
1352,1.2484169415942714
1353,0.9171003365781683
1354,0.48830605523673415
1355,0.32407003042337634
1356,0.43737507327014946
1357,0.5730490551750271
1358,0.5018092846801391
1359,0.3397871404208943
1360,0.45023154485163774
1361,0.7723437429465342
1362,1.5364980294517094
1363,2.2174396539005907
1364,2.974878683804931
1365,2.479863038419443
1366,1.358456845221491
1367,0.638437890208972
1368,0.4903671697290685
1369,0.36799984988223045
1370,0.25028047222872585
1371,0.15535838044523737
1372,0.11384373670580625
1373,0.10627821588008235
1374,0.1920778089537773
1375,0.5974342537556228
1376,1.3935066551722908
1377,0.680489443219039
1378,0.4343106349070507
1379,0.31911482893860726
1380,0.4940259233009617
1381,0.592567766133628
1382,0.4438799118019331
1383,0.3112233463966919
1384,0.4830606605320162
1385,0.7452215694061668
1386,1.5874548600712155
1387,2.3897386821202655
1388,3.1940488910409743
1389,2.258190306047302
1390,1.5345264955152071
1391,0.6217352412454813
1392,0.5025022480534851
1393,0.22987558572887487
1394,0.14130161629559224
1395,0.13352263738885495
1396,0.1034350259397187
1397,0.1
1398,0.15267412014647683
1399,0.35023262673680094
1400,0.9394751873242884
1401,0.712414671743573
1402,0.29391288025431916
1403,0.24313870981382926
1404,0.34671688481085844
1405,0.402969934037895
1406,0.3512838728800482
1407,0.25019656817328245
1408,0.3354111367379106
1409,0.6340814662041004
1410,1.2391347172235514
1411,2.002472200573292
1412,2.2758280006556775
1413,1.6822884883950677
1414,1.0870695160782577
1415,0.578654373704551
1416,0.3393462767598328
1417,0.2706975242699683
1418,0.17909529863047888
1419,0.12384644663181661
1420,0.1
1421,0.1
1422,0.11890107436766092
1423,0.528751866605647
1424,0.9105045211452012
1425,0.5628592753545733
1426,0.3211536141470472
1427,0.1932930034919721
1428,0.39864644723393194
1429,0.46819850281979775
1430,0.2844204383392286
1431,0.2690955690643438
1432,0.28475673983223687
1433,0.7469685940543346
1434,1.0731718303131181
1435,1.595141998458721
1436,2.108881839639994
1437,1.8663009153411723
1438,1.0996765894306058
1439,0.523662673495829
1440,0.38403147993127335
1441,0.23337278867235037
1442,0.15452948471767494
1443,0.11081090587520377
1444,0.1
1445,0.1
1446,0.14760176155809784
1447,0.45826072400034407
1448,0.8077137253990443
1449,0.6887680623003775
1450,0.3487042192513233
1451,0.2612570894395701
1452,0.3457157496017478
1453,0.375237162047602
1454,0.3369322748157055
1455,0.21836740162052196
1456,0.3292579656271799
1457,0.5453238772218673
1458,1.175891115096809
1459,1.8346608535841282
1460,1.9091494236734101
1461,1.8338627211103373
1462,1.2122626955958777
1463,0.5246397614224472
1464,0.40091007841402204
1465,0.4007170627046343
1466,0.23387793629510661
1467,0.19225367662016743
1468,0.10603633848441059
1469,0.1076768092014394
1470,0.19928686196710257
1471,0.5024680331730847
1472,1.2836968286741244
1473,0.6375354798776407
1474,0.5301039885029939
1475,0.35871657736475737
1476,0.5242736303407423
1477,0.570107329844421
1478,0.48054734912278574
1479,0.3429584956386419
1480,0.4982790754894688
1481,0.9956378454132697
1482,1.8051334328944617
1483,2.517669871661476
1484,2.6255120302273722
1485,2.141550564180991
1486,1.6636771650473314
1487,0.76975231311939
1488,0.4876172044352131
1489,0.31680272232530843
1490,0.21396970050850506
1491,0.1641237328710768
1492,0.10365241440093843
1493,0.1044329220097472
1494,0.24898455696197244
1495,0.6010877589423071
1496,1.2629340401428608
1497,0.6910985554753055
1498,0.43720695770595186
1499,0.3254896921882317
1500,0.47290982968699813
1501,0.6406597801398212
1502,0.48896466651659126
1503,0.4116226973862637
1504,0.4880699491353405
1505,0.9414551473495747
1506,1.7844533236719635
1507,2.5419631088988988
1508,2.3060547040478117
1509,1.8279713789824423
1510,1.7925300009830591
1511,0.5967773973865598
1512,0.5116981488463161
1513,0.2507466114545465
1514,0.1688446520619202
1515,0.1
1516,0.1
1517,0.1
1518,0.18755544604599414
1519,0.5194534711520145
1520,0.8705665769148009
1521,0.769730053722558
1522,0.36031820397700504
1523,0.18218566807695544
1524,0.3636702837438737
1525,0.46643226546404987
1526,0.34749383561955727
1527,0.18259458023485
1528,0.35719959354876085
1529,0.7319250903158555
1530,1.2890600405013866
1531,2.1559218525750623
1532,2.384622103251545
1533,1.699618520890633
1534,1.2294637143436684
1535,0.4063814534912917
1536,0.39713584503994004
1537,0.1749669106372095
1538,0.2044574113165901
1539,0.11009705770632199
1540,0.1
1541,0.1
1542,0.16402244586711962
1543,0.5050955464433354
1544,0.723372956625553
1545,0.6210823408259084
1546,0.36889679927330415
1547,0.2691142851727028
1548,0.3513004708392969
1549,0.42928321821746757
1550,0.3874965665000379
1551,0.1977157323180822
1552,0.4133054112859985
1553,0.535239336084919
1554,1.1182626000192055
1555,1.6663059704802548
1556,1.6721962396611911
1557,1.249213504236906
1558,0.8797136227044311
1559,0.6678484693412067
1560,0.390481570339752
1561,0.2695580109756107
1562,0.17887010944142623
1563,0.11661304631913405
1564,0.1
1565,0.1
1566,0.14643318926083404
1567,0.41882649690035423
1568,0.8713151786883274
1569,0.6742572810835376
1570,0.3034399504542111
1571,0.28453169295927105
1572,0.3598958682480946
1573,0.43311547328916405
1574,0.34087131623780653
1575,0.25505378317714716
1576,0.3592425773770535
1577,0.6080226789574412
1578,1.320499886658412
1579,1.5250019261654821
1580,1.9766022545743107
1581,1.5146891855873066
1582,1.0684740438374065
1583,0.5932259668970568
1584,0.4193027719216765
1585,0.19603021447021068
1586,0.1758163175776987
1587,0.15088525948959072
1588,0.1
1589,0.1
1590,0.13019120830967815
1591,0.40229239079432927
1592,0.9802334379852199
1593,0.6435820166432028
1594,0.37812443734760487
1595,0.31199029007784146
1596,0.30556080962420734
1597,0.35244241302909257
1598,0.3376274479878078
1599,0.22106525025175547
1600,0.37822790414136215
1601,0.48347939621279606
1602,1.0110628766715035
1603,1.4064072754399135
1604,1.8928039956045521
1605,1.8786120187553652
1606,1.2084139296964218
1607,0.5564082760708702
1608,0.3622738648093194
1609,0.19558808305470277
1610,0.15653443660388364
1611,0.12845617331741416
1612,0.1
1613,0.1
1614,0.14683536692512217
1615,0.4839041012152589
1616,1.0544446246752992
1617,0.6161870661782543
1618,0.3964112376761519
1619,0.2666737217113947
1620,0.3573702797981649
1621,0.4339612891136576
1622,0.34323097754474063
1623,0.2513826044796353
1624,0.37653191759064997
1625,0.6387974714276131
1626,0.7936587056377107
1627,1.4975112050364303
1628,2.6360987383662917
1629,1.7530797837177536
1630,1.2816983805572126
1631,0.6462324102524855
1632,0.35593721011792356
1633,0.32564769837087776
1634,0.2314931769904447
1635,0.14039810491489813
1636,0.1428643179113431
1637,0.1
1638,0.19014902441545734
1639,0.7219098555996138
1640,1.1015730649011306
1641,0.868065808930859
1642,0.5100334858230992
1643,0.33937249889353743
1644,0.48799880486985103
1645,0.5746751936607222
1646,0.48218951249755476
1647,0.27799496872027163
1648,0.5176518061508241
1649,0.774750871928177
1650,1.641653799978996
1651,1.7904303569072926
1652,3.079147053358378
1653,2.322111338227534
1654,1.483211298666197
1655,0.9084125410304142
1656,0.4290387612306114
1657,0.28933774247569277
1658,0.28741392721103287
1659,0.1785138793609872
1660,0.11551179465977492
1661,0.1079883371495835
1662,0.21803704509776076
1663,0.4882078347313952
1664,1.2166561179013375
1665,0.80971141924656
1666,0.4016393397824632
1667,0.2871587038195137
1668,0.6284259405988402
1669,0.7726957853717502
1670,0.48390310884970517
1671,0.39526849985192036
1672,0.37532247743769204
1673,0.7914151929543166
1674,1.7060424782454318
1675,2.4031381643578866
1676,3.2456720075411867
1677,2.602384188679292
1678,1.16759425266723
1679,0.8330646467510326
1680,0.37758072701773565
1681,0.28549911557607366
1682,0.20135744682200638
1683,0.1207395628338414
1684,0.1
1685,0.1
1686,0.16329605369554429
1687,0.49397928888843873
1688,0.9336646885850407
1689,0.6554508648774798
1690,0.2774671571856085
1691,0.24069394542364633
1692,0.2875594183960632
1693,0.4948248430880137
1694,0.42211968931809246
1695,0.29205124451772
1696,0.3896432434708373
1697,0.7260072731495232
1698,1.3391802927941274
1699,1.8042985797066335
1700,1.5521458248597033
1701,1.7752380407269917
1702,0.945285872085969
1703,0.5262470459692936
1704,0.3900684726976013
1705,0.23536006064761483
1706,0.17431521719869544
1707,0.12008489999461525
1708,0.1
1709,0.1
1710,0.1336794428045674
1711,0.40762219584899567
1712,1.0101260158867778
1713,0.6837625790289859
1714,0.37643979536173217
1715,0.20521608647165296
1716,0.4219583346088619
1717,0.5369758452935466
1718,0.2660499619160425
1719,0.22152292611155944
1720,0.4443086129238552
1721,0.6820497103121547
1722,1.1409153078978447
1723,1.7279569864679851
1724,2.3358803648513025
1725,1.6288248368505527
1726,0.9946766264171153
1727,0.49314382656240113
1728,0.3458001657304054
1729,0.24659957983027997
1730,0.1688238954681109
1731,0.11446697442952951
1732,0.1
1733,0.1
1734,0.1560164978711556
1735,0.36928077443708646
1736,0.809325584262627
1737,0.723928176824325
1738,0.3861573060998845
1739,0.2646446625722342
1740,0.3132364910662983
1741,0.4771751584650795
1742,0.34700430647248076
1743,0.26559011373175107
1744,0.35296705701298053
1745,0.48102169127501304
1746,1.0802099333817603
1747,1.7177109649887035
1748,1.7986400822353432
1749,1.7377222522696385
1750,1.0046842310323916
1751,0.5119690545309721
1752,0.3606817424640839
1753,0.22756090757739486
1754,0.191555759757584
1755,0.1166221164039287
1756,0.1
1757,0.1
1758,0.15039131824906932
1759,0.4387436046957558
1760,1.0617995571778076
1761,0.5819426799503016
1762,0.39158240680178596
1763,0.24327145861731247
1764,0.3502491151617553
1765,0.43530009923152224
1766,0.3274549170235456
1767,0.23855151468826777
1768,0.28879679881971787
1769,0.6818468053227611
1770,1.4050849093202684
1771,1.704781361534671
1772,2.4190913293350267
1773,1.197656687848161
1774,1.0363140922041123
1775,0.5677034002572274
1776,0.3443462677563772
1777,0.25167089716922264
1778,0.21500256980448035
1779,0.1
1780,0.1
1781,0.1
1782,0.15387414396925905
1783,0.49791317415453734
1784,1.0053564745995294
1785,0.5300004954086398
1786,0.4253249031382806
1787,0.2780458097839548
1788,0.4065986833682495
1789,0.404392774386115
1790,0.43165243426156436
1791,0.20818408722449933
1792,0.34838876739222324
1793,0.5382524587704819
1794,1.1782172222474014
1795,1.6841149848376247
1796,2.08362929813133
1797,1.7401317998124624
1798,0.9555336533503785
1799,0.5387778889592573
1800,0.31369756432061674
1801,0.32236340607912306
1802,0.23149106621277177
1803,0.1666269593796115
1804,0.11778688102422383
1805,0.11662701659332977
1806,0.17252868776449376
1807,0.6067632003582035
1808,1.306803949056693
1809,0.8473261520057949
1810,0.4405414585518063
1811,0.30220122934631305
1812,0.567700008228562
1813,0.539619538021474
1814,0.5307233879250218
1815,0.3375436664114999
1816,0.42187091389769715
1817,0.7999521501061779
1818,1.8206949390641982
1819,2.4006802553982456
1820,2.822271012269396
1821,2.4546239089201936
1822,1.6810365509308614
1823,0.8164256189367799
1824,0.4250145013621079
1825,0.3875347319864738
1826,0.24841867233852397
1827,0.14756679886461602
1828,0.12128555143793572
1829,0.10172123949096101
1830,0.18290094283641517
1831,0.6475452496071732
1832,1.5805465072037588
1833,0.9284975806195931
1834,0.5307224011145663
1835,0.2950947990225353
1836,0.545881345967539
1837,0.6845910616974383
1838,0.5592907360059078
1839,0.3901265958679988
1840,0.5272554339332447
1841,0.9133276544571598
1842,2.161229003643596
1843,2.4291474487067624
1844,3.0685228184535327
1845,2.257970352970827
1846,1.0879441761082478
1847,0.8519852154976707
1848,0.5821200948059395
1849,0.2669591815688077
1850,0.1782816950033849
1851,0.11432030056218351
1852,0.1
1853,0.1
1854,0.15896895643617612
1855,0.45654127721180143
1856,0.8505433540902005
1857,0.7264744920420536
1858,0.36289727750885126
1859,0.29291650083896204
1860,0.35973742400552455
1861,0.43352682036582035
1862,0.39928345686714845
1863,0.2342976335671473
1864,0.4378781896152318
1865,0.6535391265658071
1866,1.3279618822393346
1867,1.6180386634469384
1868,2.261171461293813
1869,1.740379214684242
1870,1.1770429783903382
1871,0.558104457846218
1872,0.3492159959360497
1873,0.2376996493986236
1874,0.17263806658018338
1875,0.10959111735705952
1876,0.1
1877,0.1
1878,0.1551639018678351
1879,0.3729920701105084
1880,0.9879404116063639
1881,0.6102584484419514
1882,0.3573599134525689
1883,0.2609371356893708
1884,0.3466598775648805
1885,0.4636424169786744
1886,0.311519085991332
1887,0.27428504203798365
1888,0.329956351262998
1889,0.6447957034020035
1890,1.3726167803117293
1891,1.619500144719418
1892,2.062347915273325
1893,1.8417527492018815
1894,0.9952372959368712
1895,0.5428616895127153
1896,0.363973872599227
1897,0.2610291021957936
1898,0.17351830380659214
1899,0.10211218847756202
1900,0.1
1901,0.1
1902,0.14277297812850084
1903,0.43453033482351666
1904,0.8877255520398997
1905,0.5543018316994536
1906,0.3551147262402549
1907,0.28916123639115626
1908,0.3955234440158778
1909,0.41529763296203553
1910,0.3166572625566965
1911,0.28253400261308925
1912,0.32702779338262233
1913,0.634100055521921
1914,1.3914470947730169
1915,1.3919751185296885
1916,2.481714996149505
1917,1.7451051964163269
1918,0.9365800433066978
1919,0.4697879587907385
1920,0.3442965230185207
1921,0.27005431549021974
1922,0.14610119375891473
1923,0.11904896717746326
1924,0.1
1925,0.1
1926,0.15304354647528576
1927,0.41762827003346725
1928,0.7889307897634372
1929,0.6973631798142823
1930,0.32447268748352337
1931,0.2357410371561954
1932,0.36349415751503644
1933,0.4462513752046745
1934,0.3730567292265721
1935,0.2560643687086412
1936,0.356526010161104
1937,0.4988102637080866
1938,1.4145609998683426
1939,1.76507953923129
1940,1.8952093712322446
1941,1.358467165566692
1942,1.2372397087620044
1943,0.5700559491432419
1944,0.34617262774034097
1945,0.20105501598793485
1946,0.16707481407690308
1947,0.11936447367740859
1948,0.1
1949,0.1
1950,0.17231498725149394
